solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-10-08T15:04:57Z,9.784,8.785603552520671,0.7071854625606655,18.918153497592748,13.193,833.1722108600983
2020-10-08T15:19:57Z,9.625,8.789016962728102,0.7071854625606655,18.918153497592748,13.166,752.0742548170008
2020-10-08T15:34:57Z,9.467,8.791635776621025,0.7071854625606655,18.918153497592748,13.157,666.9248430960506
2020-10-08T15:49:57Z,9.455,8.787380284058317,0.7071854625606655,18.918153497592748,13.184,578.0887311622075
2020-10-08T16:04:57Z,9.428,8.79093563328449,0.7071854625606655,18.918153497592748,13.166,485.9464670348071
2020-10-08T16:19:57Z,9.345,8.796075581832163,0.7071854625606655,18.918153497592748,13.14,390.892761220386
2020-10-08T16:34:57Z,9.247,8.796075581832163,0.7071854625606655,18.918153497592748,13.14,293.3347958152179
2020-10-08T16:49:57Z,9.091,8.806569463266982,0.7071854625606655,18.918153497592748,13.087,193.69048027362098
2020-10-08T17:04:57Z,8.969,8.827754809200092,0.7071854625606655,18.918153497592748,12.99,92.3866612353289
2020-10-08T17:19:57Z,8.88,8.856981830772991,0.7071854625606655,18.918153497592748,12.849,0
2020-10-08T17:34:57Z,8.74,8.864116647817873,0.7071854625606655,18.918153497592748,12.823,0
2020-10-08T17:49:57Z,8.636,8.882874250971456,0.7071854625606655,18.918153497592748,12.735,0
2020-10-08T18:04:57Z,8.541,8.890119268193276,0.7071854625606655,18.918153497592748,12.699,0
2020-10-08T18:19:57Z,8.471,8.899106460388056,0.7071854625606655,18.918153497592748,12.664,0
2020-10-08T18:34:57Z,8.408,8.907268520078047,0.7071854625606655,18.918153497592748,12.629,0
2020-10-08T18:49:57Z,8.338,8.90738418601394,0.7071854625606655,18.918153497592748,12.638,0
2020-10-08T19:04:57Z,8.283,8.91393944122875,0.7071854625606655,18.918153497592748,12.611,0
2020-10-08T19:19:57Z,8.254,8.924780619891877,0.7071854625606655,18.918153497592748,12.567,0
2020-10-08T19:34:57Z,8.205,8.933291764172736,0.7071854625606655,18.918153497592748,12.54,0
2020-10-08T19:49:57Z,8.164,8.932676976098874,0.7071854625606655,18.918153497592748,12.558,0
2020-10-08T20:04:57Z,8.134,8.951864669757576,0.7071854625606655,18.918153497592748,12.469,0
2020-10-08T20:19:57Z,8.127,8.967971848157863,0.7071854625606655,18.918153497592748,12.39,0
2020-10-08T20:34:57Z,8.093,8.969810056361533,0.7071854625606655,18.918153497592748,12.381,0
2020-10-08T20:49:57Z,8.062,8.96807274536023,0.7071854625606655,18.918153497592748,12.399,0
2020-10-08T21:04:57Z,8.041,8.97837773837463,0.7071854625606655,18.918153497592748,12.354,0
2020-10-08T21:19:57Z,8.025,8.985542595335687,0.7071854625606655,18.918153497592748,12.319,0
2020-10-08T21:34:57Z,7.996,8.993018583239596,0.7071854625606655,18.918153497592748,12.292,0
2020-10-08T21:49:57Z,7.982,8.997824713020488,0.7071854625606655,18.918153497592748,12.274,0
2020-10-08T22:04:57Z,7.966,9.012420723956382,0.7071854625606655,18.918153497592748,12.203,0
2020-10-08T22:19:57Z,7.958,9.030775633636917,0.7071854625606655,18.918153497592748,12.114,0
2020-10-08T22:34:57Z,7.934,9.025200396306664,0.7071854625606655,18.918153497592748,12.141,0
2020-10-08T22:49:57Z,7.93,9.043686137746768,0.7071854625606655,18.918153497592748,12.061,0
2020-10-08T23:04:57Z,7.9,9.042943154066023,0.7071854625606655,18.918153497592748,12.07,0
2020-10-08T23:19:57Z,7.917,9.068886979897165,0.7071854625606655,18.918153497592748,11.945,0
2020-10-08T23:34:57Z,7.895,9.074507916409788,0.7071854625606655,18.918153497592748,11.918,0
2020-10-08T23:49:57Z,7.904,9.098875210881488,0.7071854625606655,18.918153497592748,11.82,0
2020-10-09T00:04:57Z,7.884,9.101132737157407,0.7057004434270097,18.804871141319737,11.82,0
2020-10-09T00:19:57Z,7.872,9.11419309763438,0.7057004434270097,18.804871141319737,11.767,0
2020-10-09T00:34:57Z,7.883,9.132342849436283,0.7057004434270097,18.804871141319737,11.686,0
2020-10-09T00:49:57Z,7.869,9.13423722455552,0.7057004434270097,18.804871141319737,11.677,0
2020-10-09T01:04:57Z,7.868,9.143719393054909,0.7057004434270097,18.804871141319737,11.632,0
2020-10-09T01:19:57Z,7.874,9.16258436954311,0.7057004434270097,18.804871141319737,11.552,0
2020-10-09T01:34:57Z,7.863,9.167534281915549,0.7057004434270097,18.804871141319737,11.534,0
2020-10-09T01:49:57Z,7.863,9.17140628901045,0.7057004434270097,18.804871141319737,11.525,0
2020-10-09T02:04:57Z,7.853,9.182093379629881,0.7057004434270097,18.804871141319737,11.48,0
2020-10-09T02:19:57Z,7.858,9.193572142456398,0.7057004434270097,18.804871141319737,11.426,0
2020-10-09T02:34:57Z,7.869,9.206995694122893,0.7057004434270097,18.804871141319737,11.363,0
2020-10-09T02:49:57Z,7.841,9.197403959030833,0.7057004434270097,18.804871141319737,11.408,0
2020-10-09T03:04:57Z,7.865,9.216652181727335,0.7057004434270097,18.804871141319737,11.327,0
2020-10-09T03:19:57Z,7.873,9.235140037154395,0.7057004434270097,18.804871141319737,11.246,0
2020-10-09T03:34:57Z,7.893,9.25253692398842,0.7057004434270097,18.804871141319737,11.165,0
2020-10-09T03:49:57Z,7.907,9.266107362052793,0.7057004434270097,18.804871141319737,11.102,0
2020-10-09T04:04:57Z,7.907,9.271933884708428,0.7057004434270097,18.804871141319737,11.075,0
2020-10-09T04:19:57Z,7.901,9.273913378044428,0.7057004434270097,18.804871141319737,11.075,0
2020-10-09T04:34:57Z,7.932,9.300401277067234,0.7057004434270097,18.804871141319737,10.958,0
2020-10-09T04:49:57Z,7.918,9.296527469245897,0.7057004434270097,18.804871141319737,10.985,0
2020-10-09T05:04:57Z,7.936,9.315281892217337,0.7057004434270097,18.804871141319737,10.904,0
2020-10-09T05:19:57Z,7.938,9.321351251360403,0.7057004434270097,18.804871141319737,10.867,0
2020-10-09T05:34:57Z,7.942,9.32607043206349,0.7057004434270097,18.804871141319737,10.84,0
2020-10-09T05:49:57Z,7.957,9.341793637211921,0.7057004434270097,18.804871141319737,10.768,0
2020-10-09T06:04:57Z,7.968,9.35164409147064,0.7057004434270097,18.804871141319737,10.723,0
2020-10-09T06:19:57Z,7.986,9.361732145737834,0.7057004434270097,18.804871141319737,10.677,25.626170240374172
2020-10-09T06:34:57Z,8,9.365684802147115,0.7057004434270097,18.804871141319737,10.659,127.5641236324749
2020-10-09T06:49:57Z,8.052,9.383728154023741,0.7057004434270097,18.804871141319737,10.577,228.0772634093523
2020-10-09T07:04:57Z,8.121,9.377560213809211,0.7057004434270097,18.804871141319737,10.605,326.7350250900453
2020-10-09T07:19:57Z,8.259,9.38969271645984,0.7057004434270097,18.804871141319737,10.559,423.11479215876335
2020-10-09T07:34:57Z,8.374,9.376767711510036,0.7057004434270097,18.804871141319737,10.623,516.8037064072876
