solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2021-06-14T17:54:16Z,7.906,7.660101890496033,0.6494831299027537,9.62900028320589,19.79,699.4398271747417
2021-06-14T18:04:16Z,7.894,7.648452753074181,0.6494831299027537,9.62900028320589,19.865333333333332,635.2118038443763
2021-06-14T18:14:16Z,7.88,7.63724516293355,0.6494831299027537,9.62900028320589,19.938,571.0368279309354
2021-06-14T18:24:16Z,7.871333333333333,7.622687254937845,0.6494831299027537,9.62900028320589,20.032666666666664,507.0370256276495
2021-06-14T18:34:16Z,7.858333333333333,7.609452887124869,0.6494831299027537,9.62900028320589,20.119,443.334189787408
2021-06-14T18:44:16Z,7.841,7.597530287911522,0.6494831299027537,9.62900028320589,20.197,380.049548149222
2021-06-14T18:54:16Z,7.835,7.588040903255986,0.6494831299027537,9.62900028320589,20.264333333333333,317.3035325629926
2021-06-14T19:04:16Z,7.825333333333333,7.578310813635637,0.6494831299027537,9.62900028320589,20.334,255.21554988233237
2021-06-14T19:14:16Z,7.812,7.568250499712001,0.6494831299027537,9.62900028320589,20.406,193.90375472890693
2021-06-14T19:24:16Z,7.798,7.5564009872812825,0.6494831299027537,9.62900028320589,20.49,133.48482454600682
2021-06-14T19:34:16Z,7.788,7.546746915955861,0.6494831299027537,9.62900028320589,20.559666666666665,74.07373772768291
2021-06-14T19:44:16Z,7.782,7.539273169108356,0.6494831299027537,9.62900028320589,20.615,15.783554644843038
2021-06-14T19:54:16Z,7.77,7.530941808719745,0.6494831299027537,9.62900028320589,20.671,0
2021-06-14T20:04:16Z,7.761333333333334,7.522990259240235,0.6494831299027537,9.62900028320589,20.727,0
2021-06-14T20:14:16Z,7.756,7.515747621049392,0.6494831299027537,9.62900028320589,20.783,0
2021-06-14T20:24:16Z,7.75,7.50861849094094,0.6494831299027537,9.62900028320589,20.838333333333335,0
2021-06-14T20:34:16Z,7.743666666666667,7.502298466197707,0.6494831299027537,9.62900028320589,20.888333333333332,0
2021-06-14T20:44:16Z,7.737,7.496783728980141,0.6494831299027537,9.62900028320589,20.933,0
2021-06-14T20:54:16Z,7.734333333333333,7.491939421012509,0.6494831299027537,9.62900028320589,20.966333333333335,0
2021-06-14T21:04:16Z,7.729,7.485743321641256,0.6494831299027537,9.62900028320589,21.008,0
2021-06-14T21:14:16Z,7.721,7.478319713561638,0.6494831299027537,9.62900028320589,21.058,0
2021-06-14T21:24:16Z,7.705666666666667,7.4716987349386335,0.6494831299027537,9.62900028320589,21.102666666666668,0
2021-06-14T21:34:16Z,7.699666666666667,7.465926028354237,0.6494831299027537,9.62900028320589,21.141666666666666,0
2021-06-14T21:44:16Z,7.703,7.460998209182419,0.6494831299027537,9.62900028320589,21.175,0
2021-06-14T21:54:16Z,7.694333333333334,7.455977631608503,0.6494831299027537,9.62900028320589,21.209,0
2021-06-14T22:04:16Z,7.687666666666667,7.452131881865589,0.6494831299027537,9.62900028320589,21.239666666666665,0
2021-06-14T22:14:16Z,7.683,7.449809574801239,0.6494831299027537,9.62900028320589,21.267,0
2021-06-14T22:24:16Z,7.683666666666666,7.445861502123707,0.6494831299027537,9.62900028320589,21.295,0
2021-06-14T22:34:16Z,7.678333333333334,7.44135004164601,0.6494831299027537,9.62900028320589,21.325666666666667,0
2021-06-14T22:44:16Z,7.667,7.436451641161529,0.6494831299027537,9.62900028320589,21.359,0
2021-06-14T22:54:16Z,7.672333333333333,7.4340045319869565,0.6494831299027537,9.62900028320589,21.375666666666667,0
2021-06-14T23:04:16Z,7.667,7.430727588435743,0.6494831299027537,9.62900028320589,21.398,0
2021-06-14T23:14:16Z,7.651,7.426622709158972,0.6494831299027537,9.62900028320589,21.426,0
2021-06-14T23:24:16Z,7.654333333333333,7.424181189738673,0.6494831299027537,9.62900028320589,21.442666666666668,0
2021-06-14T23:34:16Z,7.653333333333333,7.421515354286714,0.6494831299027537,9.62900028320589,21.459333333333333,0
2021-06-14T23:44:16Z,7.648,7.418510226081206,0.6494831299027537,9.62900028320589,21.476,0
2021-06-14T23:54:16Z,7.646666666666667,7.416286495036753,0.6494831299027537,9.62900028320589,21.487333333333332,0
2021-06-15T00:04:16Z,7.647,7.413673954366435,0.6302376757703807,8.836023789294817,21.50133333333333,0
2021-06-15T00:14:16Z,7.649,7.4106732414694125,0.6302376757703807,8.836023789294817,21.518,0
2021-06-15T00:24:16Z,7.643,7.408182935752899,0.6302376757703807,8.836023789294817,21.534666666666663,0
2021-06-15T00:34:16Z,7.641333333333333,7.407454958566352,0.6302376757703807,8.836023789294817,21.537333333333333,0
2021-06-15T00:44:16Z,7.644,7.408260194699753,0.6302376757703807,8.836023789294817,21.526,0
2021-06-15T00:54:16Z,7.637333333333333,7.405757466273699,0.6302376757703807,8.836023789294817,21.537333333333333,0
2021-06-15T01:04:16Z,7.634666666666667,7.402866869167319,0.6302376757703807,8.836023789294817,21.551333333333332,0
2021-06-15T01:14:16Z,7.636,7.399589079017151,0.6302376757703807,8.836023789294817,21.568,0
2021-06-15T01:24:16Z,7.631333333333333,7.399517927363862,0.6302376757703807,8.836023789294817,21.562666666666665,0
2021-06-15T01:34:16Z,7.628666666666667,7.399008937987846,0.6302376757703807,8.836023789294817,21.562666666666665,0
2021-06-15T01:44:16Z,7.628,7.398231854877072,0.6302376757703807,8.836023789294817,21.568,0
2021-06-15T01:54:16Z,7.620666666666667,7.395927729961647,0.6302376757703807,8.836023789294817,21.573333333333338,0
2021-06-15T02:04:16Z,7.620333333333333,7.395298998176041,0.6302376757703807,8.836023789294817,21.570666666666668,0
2021-06-15T02:14:16Z,7.627,7.396852681496961,0.6302376757703807,8.836023789294817,21.56,0
2021-06-15T02:24:16Z,7.626333333333333,7.395298998176041,0.6302376757703807,8.836023789294817,21.570666666666668,0
2021-06-15T02:34:16Z,7.624333333333333,7.394910665410362,0.6302376757703807,8.836023789294817,21.573333333333338,0
2021-06-15T02:44:16Z,7.621,7.395687366162477,0.6302376757703807,8.836023789294817,21.568,0
2021-06-15T02:54:16Z,7.625666666666667,7.395687366162477,0.6302376757703807,8.836023789294817,21.568,0
2021-06-15T03:04:16Z,7.628333333333333,7.396172306769165,0.6302376757703807,8.836023789294817,21.562333333333335,0
2021-06-15T03:14:16Z,7.629,7.396974973551022,0.6302376757703807,8.836023789294817,21.551,0
2021-06-15T03:24:16Z,7.635666666666666,7.3976807700205685,0.6302376757703807,8.836023789294817,21.540333333333333,0
2021-06-15T03:34:16Z,7.636333333333334,7.397561669863639,0.6302376757703807,8.836023789294817,21.537666666666667,0
2021-06-15T03:44:16Z,7.631,7.396784408877433,0.6302376757703807,8.836023789294817,21.543,0
2021-06-15T03:54:16Z,7.640333333333333,7.397682468937849,0.6302376757703807,8.836023789294817,21.526333333333337,0
2021-06-15T04:04:16Z,7.644333333333333,7.397882285027091,0.6302376757703807,8.836023789294817,21.518,0
2021-06-15T04:14:16Z,7.643,7.397882285027091,0.6302376757703807,8.836023789294817,21.518,9.52717266139149
2021-06-15T04:24:16Z,7.641666666666667,7.400313006266329,0.6302376757703807,8.836023789294817,21.50133333333333,67.62257943495575
2021-06-15T04:34:16Z,7.643333333333333,7.400844958151506,0.6302376757703807,8.836023789294817,21.493,126.85428316183148
2021-06-15T04:44:16Z,7.648,7.399146124565491,0.6302376757703807,8.836023789294817,21.493,187.1095648769393
2021-06-15T04:54:16Z,7.643333333333333,7.399759096323572,0.6302376757703807,8.836023789294817,21.487666666666662,248.27375771069075
2021-06-15T05:04:16Z,7.646,7.401659977997554,0.6302376757703807,8.836023789294817,21.479333333333333,310.23046517486006
2021-06-15T05:14:16Z,7.656,7.405014110630222,0.6302376757703807,8.836023789294817,21.468,372.8617825686726
2021-06-15T05:24:16Z,7.665333333333333,7.4084903448043775,0.6302376757703807,8.836023789294817,21.445333333333338,436.0485214535319
2021-06-15T05:34:16Z,7.6673333333333344,7.411365853379587,0.6302376757703807,8.836023789294817,21.425666666666668,499.6704363701113
2021-06-15T05:44:16Z,7.662,7.413804235296843,0.6302376757703807,8.836023789294817,21.409,563.6064537690246
2021-06-15T05:54:16Z,7.674666666666667,7.416244004080178,0.6302376757703807,8.836023789294817,21.392333333333333,627.7349023386366
2021-06-15T06:04:16Z,7.681333333333334,7.428463694706131,0.6302376757703807,8.836023789294817,21.309,691.9337445486841
2021-06-15T06:14:16Z,7.682,7.450547088833615,0.6302376757703807,8.836023789294817,21.159,756.0808089916917
2021-06-15T06:24:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,820.054022697338
2021-06-15T06:34:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,883.7316435941751
2021-06-15T06:44:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,946.9924921845185
2021-06-15T06:54:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1009.7161820010509
2021-06-15T07:04:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1071.7833488795213
2021-06-15T07:14:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1133.0758780344079
2021-06-15T07:24:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1193.4771287613926
2021-06-15T07:34:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1252.8721565521682
2021-06-15T07:44:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1311.1479317386454
2021-06-15T07:54:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1368.1935546138623
2021-06-15T08:04:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1423.9004664976244
2021-06-15T08:14:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1478.1626562380336
2021-06-15T08:24:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1530.8768620842236
2021-06-15T08:34:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1581.9427681260893
2021-06-15T08:44:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1631.263195157859
2021-06-15T08:54:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1678.744285674756
2021-06-15T09:04:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1724.295682462448
2021-06-15T09:14:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1767.8307005492215
2021-06-15T09:24:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1809.2664921845355
2021-06-15T09:34:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1848.5242044485035
2021-06-15T09:44:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1885.5291293768776
2021-06-15T09:54:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1920.2108460682568
2021-06-15T10:04:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1952.5033547423834
2021-06-15T10:14:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,1982.3452023336617
2021-06-15T10:24:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,2009.6795994012998
2021-06-15T10:34:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,2034.454528247108
2021-06-15T10:44:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,2056.6228418624514
2021-06-15T10:54:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,2076.142353688692
2021-06-15T11:04:16Z,NA,NA,0.6302376757703807,8.836023789294817,NA,2092.9759178694494
2021-06-15T11:14:16Z,8.978399999999999,7.851442594502032,0.6302376757703807,8.836023789294817,18.714599999999997,2107.091499944906
2021-06-15T11:24:16Z,9.363066666666668,8.014631057655233,0.6302376757703807,8.836023789294817,17.709933333333332,2118.4622378306562
2021-06-15T11:34:16Z,9.453866666666666,8.035968746121512,0.6302376757703807,8.836023789294817,17.5762,2127.066492914022
2021-06-15T11:44:16Z,9.4634,8.01872827998138,0.6302376757703807,8.836023789294817,17.679000000000002,2132.887891250312
2021-06-15T11:54:16Z,9.454733333333332,7.992590374217656,0.6302376757703807,8.836023789294817,17.825666666666667,2135.9153547094224
2021-06-15T12:04:16Z,9.450866666666666,7.965756018244439,0.6302376757703807,8.836023789294817,17.980866666666667,2136.143122062253
2021-06-15T12:14:16Z,9.4422,7.939526993396716,0.6302376757703807,8.836023789294817,18.1398,2133.570759945753
2021-06-15T12:24:16Z,9.419533333333332,7.911200319197702,0.6302376757703807,8.836023789294817,18.302466666666668,2128.2031636820006
2021-06-15T12:34:16Z,9.401666666666667,7.883612428133547,0.6302376757703807,8.836023789294817,18.465133333333338,2120.050547971953
2021-06-15T12:44:16Z,9.384,7.858051680056704,0.6302376757703807,8.836023789294817,18.6228,2109.128427444076
2021-06-15T12:54:16Z,9.364,7.833428196456221,0.6302376757703807,8.836023789294817,18.7688,2095.4575871370944
2021-06-15T13:04:16Z,9.347733333333332,7.809594051555778,0.6302376757703807,8.836023789294817,18.91,2079.0640429435416
2021-06-15T13:14:16Z,9.328,7.786103111593786,0.6302376757703807,8.836023789294817,19.0498,2059.978992100945
2021-06-15T13:24:16Z,9.298,7.762803267341714,0.6302376757703807,8.836023789294817,19.18913333333333,2038.2387538226312
2021-06-15T13:34:16Z,9.279733333333333,7.740690524809163,0.6302376757703807,8.836023789294817,19.324733333333334,2013.8847001712004
2021-06-15T13:44:16Z,9.2568,7.719053231019688,0.6302376757703807,8.836023789294817,19.4624,1986.963177366355
2021-06-15T13:54:16Z,9.216133333333334,7.696429120597275,0.6302376757703807,8.836023789294817,19.607066666666665,1957.5254175286937
2021-06-15T14:04:16Z,9.184,7.676594811875024,0.6302376757703807,8.836023789294817,19.729866666666663,1925.6274412218495
2021-06-15T14:14:16Z,9.1528,7.657680809772733,0.6302376757703807,8.836023789294817,19.8406,1891.329950820877
2021-06-15T14:24:16Z,9.1188,7.642805148812536,0.6302376757703807,8.836023789294817,19.93593333333333,1854.698215034837
2021-06-15T14:34:16Z,9.088533333333332,7.626168620178538,0.6302376757703807,8.836023789294817,20.044066666666662,1815.8019446606816
2021-06-15T14:44:16Z,9.0562,7.610635386316857,0.6302376757703807,8.836023789294817,20.1454,1774.7151599346475
2021-06-15T14:54:16Z,9.016866666666669,7.598716320235555,0.6302376757703807,8.836023789294817,20.2234,1731.5160496521357
2021-06-15T15:04:16Z,8.985000000000001,7.586829669473605,0.6302376757703807,8.836023789294817,20.3014,1686.2868224252877
2021-06-15T15:14:16Z,8.952,7.57497529815568,0.6302376757703807,8.836023789294817,20.3794,1639.1135501879291
2021-06-15T15:24:16Z,8.912,7.563153070963008,0.6302376757703807,8.836023789294817,20.4574,1590.0860043959344
2021-06-15T15:34:16Z,8.8832,7.554664923788987,0.6302376757703807,8.836023789294817,20.51353333333333,1539.2974852485002
2021-06-15T15:44:16Z,8.8536,7.547047766835275,0.6302376757703807,8.836023789294817,20.564,1486.844644079692
2021-06-15T15:54:16Z,8.8156,7.539514184845866,0.6302376757703807,8.836023789294817,20.613999999999997,1432.827299426173
2021-06-15T16:04:16Z,8.778666666666666,7.532704762354035,0.6302376757703807,8.836023789294817,20.664,1377.3482471340703
2021-06-15T16:14:16Z,8.7428,7.528420279749681,0.6302376757703807,8.836023789294817,20.704,1320.51306465272
2021-06-15T16:24:16Z,8.7088,7.526069587514704,0.6302376757703807,8.836023789294817,20.720666666666663,1262.4299101821975
2021-06-15T16:34:16Z,8.667866666666667,7.525569506254479,0.6302376757703807,8.836023789294817,20.724,1203.2093168500423
2021-06-15T16:44:16Z,8.6202,7.525329487725762,0.6302376757703807,8.836023789294817,20.7256,1142.963982294162
2021-06-15T16:54:16Z,8.560866666666666,7.524529521870167,0.6302376757703807,8.836023789294817,20.730933333333333,1081.808554292638
2021-06-15T17:04:16Z,8.509533333333334,7.529082762015287,0.6302376757703807,8.836023789294817,20.705333333333332,1019.8594124892408
2021-06-15T17:14:16Z,8.4594,7.5365656468586435,0.6302376757703807,8.836023789294817,20.667,957.2344469956909
2021-06-15T17:24:16Z,8.4074,7.544239306304485,0.6302376757703807,8.836023789294817,20.617,894.0528340203155
2021-06-15T17:34:16Z,8.3458,7.553859716872487,0.6302376757703807,8.836023789294817,20.557933333333335,830.4348090985116
2021-06-15T17:44:16Z,8.2838,7.565613450942055,0.6302376757703807,8.836023789294817,20.4916,766.5014382088477
2021-06-15T17:54:16Z,8.226466666666667,7.577581640876795,0.6302376757703807,8.836023789294817,20.4136,702.3743874560739
2021-06-15T18:04:16Z,8.168066666666666,7.590151106720789,0.6302376757703807,8.836023789294817,20.3356,638.1756915159091
2021-06-15T18:14:16Z,8.0942,7.605054392873774,0.6302376757703807,8.836023789294817,20.2492,574.0275214249336
2021-06-15T18:24:16Z,7.984866666666667,7.6230061667248705,0.6302376757703807,8.836023789294817,20.1432,510.05195198664376
2021-06-15T18:34:16Z,7.900066666666667,7.641748024914518,0.6302376757703807,8.836023789294817,20.0372,446.37072963916376
2021-06-15T18:44:16Z,7.8232,7.6605636575261284,0.6302376757703807,8.836023789294817,19.9378,383.1050405672253
2021-06-15T18:54:16Z,7.750533333333333,7.673856398491277,0.6302376757703807,8.836023789294817,19.8538,320.37528028544415
2021-06-15T19:04:16Z,7.682133333333333,7.6903529199168394,0.6302376757703807,8.836023789294817,19.7522,258.3008243223893
2021-06-15T19:14:16Z,7.6204,7.708623309052431,0.6302376757703807,8.836023789294817,19.6462,196.99980124787035
2021-06-15T19:24:16Z,7.571733333333333,7.726962535750626,0.6302376757703807,8.836023789294817,19.5402,136.58886767508693
2021-06-15T19:34:16Z,7.525733333333333,7.748897107998384,0.6302376757703807,8.836023789294817,19.4118,77.18298643191493
2021-06-15T19:44:16Z,7.479,7.772356497305938,0.6302376757703807,8.836023789294817,19.2744,18.895207689236887
2021-06-15T19:54:16Z,7.428999999999999,7.79719350518889,0.6302376757703807,8.836023789294817,19.129066666666667,0
2021-06-15T20:04:16Z,7.3806,7.820273612438789,0.6302376757703807,8.836023789294817,18.99706666666667,0
2021-06-15T20:14:16Z,7.340400000000001,7.84491415493458,0.6302376757703807,8.836023789294817,18.8582,0
2021-06-15T20:24:16Z,7.3184,7.873526277402431,0.6302376757703807,8.836023789294817,18.695533333333337,0
2021-06-15T20:34:16Z,7.3012,7.899356672751765,0.6302376757703807,8.836023789294817,18.551,0
2021-06-15T20:44:16Z,7.2874,7.9237637988039955,0.6302376757703807,8.836023789294817,18.416,0
2021-06-15T20:54:16Z,7.278733333333333,7.947475381639802,0.6302376757703807,8.836023789294817,18.292666666666666,0
2021-06-15T21:04:16Z,7.273266666666666,7.969233458207248,0.6302376757703807,8.836023789294817,18.177866666666667,0
2021-06-15T21:14:16Z,7.268999999999999,7.990502242708642,0.6302376757703807,8.836023789294817,18.0602,0
2021-06-15T21:24:16Z,7.265666666666666,8.015469472073434,0.6302376757703807,8.836023789294817,17.930866666666667,0
2021-06-15T21:34:16Z,7.267133333333334,8.042984010297804,0.6302376757703807,8.836023789294817,17.792466666666666,0
2021-06-15T21:44:16Z,7.272,8.071511350849532,0.6302376757703807,8.836023789294817,17.6552,0
2021-06-15T21:54:16Z,7.282,8.097162775545534,0.6302376757703807,8.836023789294817,17.525866666666666,0
2021-06-15T22:04:16Z,7.288266666666667,8.120567797910857,0.6302376757703807,8.836023789294817,17.405066666666666,0
2021-06-15T22:14:16Z,7.2958,8.142608521743124,0.6302376757703807,8.836023789294817,17.2866,0
2021-06-15T22:24:16Z,7.308466666666667,8.166356252028192,0.6302376757703807,8.836023789294817,17.168599999999998,0
2021-06-15T22:34:16Z,7.317933333333333,8.187345041399618,0.6302376757703807,8.836023789294817,17.059133333333335,0
2021-06-15T22:44:16Z,7.3286,8.206520372414783,0.6302376757703807,8.836023789294817,16.9482,0
2021-06-15T22:54:16Z,7.343933333333334,8.228937651740225,0.6302376757703807,8.836023789294817,16.828866666666666,0
2021-06-15T23:04:16Z,7.353933333333334,8.247567736099928,0.6302376757703807,8.836023789294817,16.7282,0
2021-06-15T23:14:16Z,7.3664,8.265875411146705,0.6302376757703807,8.836023789294817,16.6236,0
2021-06-15T23:24:16Z,7.387733333333333,8.2895029874576025,0.6302376757703807,8.836023789294817,16.498933333333333,0
2021-06-15T23:34:16Z,7.4032,8.309400375168929,0.6302376757703807,8.836023789294817,16.392400000000002,0
2021-06-15T23:44:16Z,7.4162,8.326310845026345,0.6302376757703807,8.836023789294817,16.297,0
2021-06-15T23:54:16Z,7.426866666666667,8.343987727650136,0.6302376757703807,8.836023789294817,16.217000000000002,0
2021-06-16T00:04:16Z,7.445533333333334,8.36524090634381,0.5999147026990531,7.67487963749646,16.1146,0
2021-06-16T00:14:16Z,7.4624,8.385266803283047,0.5999147026990531,7.67487963749646,16.0134,0
2021-06-16T00:24:16Z,7.470400000000001,8.40250861990776,0.5999147026990531,7.67487963749646,15.928066666666666,0
2021-06-16T00:34:16Z,7.4864,8.420652932829498,0.5999147026990531,7.67487963749646,15.833666666666666,0
2021-06-16T00:44:16Z,7.5034,8.437593225628943,0.5999147026990531,7.67487963749646,15.7402,0
2021-06-16T00:54:16Z,7.518066666666667,8.453233192687508,0.5999147026990531,7.67487963749646,15.6542,0
2021-06-16T01:04:16Z,7.5386,8.469703962729628,0.5999147026990531,7.67487963749646,15.563933333333331,0
2021-06-16T01:14:16Z,7.5606,8.487050486293185,0.5999147026990531,7.67487963749646,15.4692,0
2021-06-16T01:24:16Z,7.5826,8.506798780763384,0.5999147026990531,7.67487963749646,15.366533333333331,0
2021-06-16T01:34:16Z,7.5934,8.52512311824832,0.5999147026990531,7.67487963749646,15.2724,0
2021-06-16T01:44:16Z,7.604,8.543414565494018,0.5999147026990531,7.67487963749646,15.1788,0
2021-06-16T01:54:16Z,7.620666666666667,8.563350993712497,0.5999147026990531,7.67487963749646,15.081466666666666,0
2021-06-16T02:04:16Z,7.6464,8.58611998787341,0.5999147026990531,7.67487963749646,14.965466666666666,0
2021-06-16T02:14:16Z,7.6736,8.608111532781317,0.5999147026990531,7.67487963749646,14.8482,0
2021-06-16T02:24:16Z,7.698933333333333,8.63048535852754,0.5999147026990531,7.67487963749646,14.738866666666668,0
2021-06-16T02:34:16Z,7.717333333333333,8.652290159433983,0.5999147026990531,7.67487963749646,14.629533333333336,0
2021-06-16T02:44:16Z,7.7364,8.673749152514928,0.5999147026990531,7.67487963749646,14.5166,0
2021-06-16T02:54:16Z,7.761066666666666,8.698703557866969,0.5999147026990531,7.67487963749646,14.395266666666668,0
2021-06-16T03:04:16Z,7.7836,8.722284916090379,0.5999147026990531,7.67487963749646,14.2782,0
2021-06-16T03:14:16Z,7.8082,8.745640484922493,0.5999147026990531,7.67487963749646,14.157,0
2021-06-16T03:24:16Z,7.838866666666666,8.771461283126493,0.5999147026990531,7.67487963749646,14.023666666666667,0
2021-06-16T03:34:16Z,7.8642,8.793669035679027,0.5999147026990531,7.67487963749646,13.9138,0
2021-06-16T03:44:16Z,7.890000000000001,8.816001532070107,0.5999147026990531,7.67487963749646,13.8096,0
2021-06-16T03:54:16Z,7.92,8.834871898986473,0.5999147026990531,7.67487963749646,13.704933333333331,0
2021-06-16T04:04:16Z,7.9452,8.856133627470577,0.5999147026990531,7.67487963749646,13.595466666666669,0
2021-06-16T04:14:16Z,7.968999999999999,8.878311032375661,0.5999147026990531,7.67487963749646,13.4934,10.06335595803761
2021-06-16T04:24:16Z,7.992333333333333,8.896583959805412,0.5999147026990531,7.67487963749646,13.4114,68.11085001317772
2021-06-16T04:34:16Z,8.0322,8.915874618645143,0.5999147026990531,7.67487963749646,13.3246,127.29647253032233
2021-06-16T04:44:16Z,8.0722,8.934750754173818,0.5999147026990531,7.67487963749646,13.2402,187.5075924978568
2021-06-16T04:54:16Z,8.102866666666667,8.950155866544605,0.5999147026990531,7.67487963749646,13.1642,248.62962744545985
2021-06-16T05:04:16Z,8.146333333333333,8.968237366342846,0.5999147026990531,7.67487963749646,13.0786,310.54626137770924
2021-06-16T05:14:16Z,8.2056,8.985512894649913,0.5999147026990531,7.67487963749646,13.003,373.13966624704165
2021-06-16T05:24:16Z,8.294266666666665,8.995116634270113,0.5999147026990531,7.67487963749646,12.956333333333331,436.2907260083023
2021-06-16T05:34:16Z,8.379733333333332,9.002621390687862,0.5999147026990531,7.67487963749646,12.923533333333332,499.87926349808413
2021-06-16T05:44:16Z,8.462,9.007744393941945,0.5999147026990531,7.67487963749646,12.9082,563.78426893228675
2021-06-16T05:54:16Z,8.538666666666668,9.004376604762987,0.5999147026990531,7.67487963749646,12.925533333333334,627.8841303645797
2021-06-16T06:04:16Z,8.607866666666666,9.001724551039676,0.5999147026990531,7.67487963749646,12.9386,692.056865041853
2021-06-16T06:14:16Z,8.677399999999999,9.001440483615154,0.5999147026990531,7.67487963749646,12.94,756.180351460249
2021-06-16T06:24:16Z,8.752066666666666,9.006176992563478,0.5999147026990531,7.67487963749646,12.916666666666668,820.1325619430329
2021-06-16T06:34:16Z,8.813933333333333,9.005283488196373,0.5999147026990531,7.67487963749646,12.921066666666666,883.791794657032
2021-06-16T06:44:16Z,8.8728,9.00257684758169,0.5999147026990531,7.67487963749646,12.9344,947.0369054154035
2021-06-16T06:54:16Z,8.932133333333335,8.998925143481632,0.5999147026990531,7.67487963749646,12.9524,1009.747538039512
