solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2021-10-05T09:07:09Z,11.3938,9.574769740419576,0.5358641972676302,2.628150665533843,9.7678,1079.0651832631445
2021-10-05T09:22:09Z,11.6906,9.553144095069362,0.5358641972676302,2.628150665533843,9.8628,1144.0874407272145
2021-10-05T09:37:09Z,11.952,9.529069094783678,0.5358641972676302,2.628150665533843,9.969,1203.5810264146114
2021-10-05T09:52:09Z,12.1718,9.49758237526164,0.5358641972676302,2.628150665533843,10.1086,1257.2910758762705
2021-10-05T10:07:09Z,12.466,9.464326479074817,0.5358641972676302,2.628150665533843,10.2476,1304.987500887058
2021-10-05T10:22:09Z,12.597,9.43315008285975,0.5358641972676302,2.628150665533843,10.3918,1346.4659751532977
2021-10-05T10:37:09Z,13.0212,9.402633529496569,0.5358641972676302,2.628150665533843,10.5298,1381.548809567099
2021-10-05T10:52:09Z,13.2366,9.360009898943762,0.5358641972676302,2.628150665533843,10.7162,1410.0857134453813
2021-10-05T11:07:09Z,13.4474,9.317076642968562,0.5358641972676302,2.628150665533843,10.9008,1431.9544383135876
2021-10-05T11:22:09Z,13.6074,9.287150407846037,0.5358641972676302,2.628150665533843,11.0242,1447.0613016262917
2021-10-05T11:37:09Z,13.8032,9.236377964228899,0.5358641972676302,2.628150665533843,11.2548,1455.3415880598689
2021-10-05T11:52:09Z,13.881,9.192102623697366,0.5358641972676302,2.628150665533843,11.4574,1456.7598267586818
2021-10-05T12:07:09Z,14.0908,9.14465406715728,0.5358641972676302,2.628150665533843,11.6742,1451.3099432605702
2021-10-05T12:22:09Z,14.2418,9.098289108136829,0.5358641972676302,2.628150665533843,11.883,1439.0152855147812
2021-10-05T12:37:09Z,14.3214,9.062022353000124,0.5358641972676302,2.628150665533843,12.052,1419.9285238467608
2021-10-05T12:52:09Z,14.3262,9.02842229271748,0.5358641972676302,2.628150665533843,12.2048,1394.1314253134144
2021-10-05T13:07:09Z,14.38,9.009443356204839,0.5358641972676302,2.628150665533843,12.2918,1361.7345034184316
2021-10-05T13:22:09Z,14.4108,8.992895214184845,0.5358641972676302,2.628150665533843,12.3628,1322.876544657759
2021-10-05T13:37:09Z,14.4302,8.968650864107392,0.5358641972676302,2.628150665533843,12.4762,1277.7240139525761
2021-10-05T13:52:09Z,14.3436,8.94635151212337,0.5358641972676302,2.628150665533843,12.5858,1226.47034155158
2021-10-05T14:07:09Z,14.2338,8.930032098606786,0.5358641972676302,2.628150665533843,12.6566,1169.3350943541516
2021-10-05T14:22:09Z,13.9712,8.935042766027564,0.5358641972676302,2.628150665533843,12.6266,1106.5630353210652
2021-10-05T14:37:09Z,14.0134,8.932976404771008,0.5358641972676302,2.628150665533843,12.6368,1038.4230748570656
2021-10-05T14:52:09Z,14.0366,8.912818946825578,0.5358641972676302,2.628150665533843,12.7268,965.2071189149614
2021-10-05T15:07:09Z,13.8616,8.896980851700482,0.5358641972676302,2.628150665533843,12.7904,887.2288184442488
2021-10-05T15:22:09Z,13.8412,8.883819983081183,0.5358641972676302,2.628150665533843,12.8506,804.8222256888406
2021-10-05T15:37:09Z,13.7638,8.880048084650012,0.5358641972676302,2.628150665533843,12.8694,718.3403632133947
2021-10-05T15:52:09Z,13.4294,8.872003484471097,0.5358641972676302,2.628150665533843,12.8998,628.1537114944161
2021-10-05T16:07:09Z,13.0918,8.878502262926682,0.5358641972676302,2.628150665533843,12.8718,534.6486219032045
2021-10-05T16:22:09Z,12.3862,8.880824519688721,0.5358641972676302,2.628150665533843,12.8558,438.22566154019125
2021-10-05T16:37:09Z,11.6236,8.883009819385332,0.5358641972676302,2.628150665533843,12.8396,339.29789723412654
2021-10-05T16:52:09Z,11.0346,8.885178165780786,0.5358641972676302,2.628150665533843,12.8288,238.28912610647754
2021-10-05T17:07:09Z,10.3546,8.888271668540074,0.5358641972676302,2.628150665533843,12.8134,135.63205990540075
2021-10-05T17:22:09Z,9.7808,8.89748296568167,0.5358641972676302,2.628150665533843,12.7676,31.766471414561032
2021-10-05T17:37:09Z,9.3378,8.906710968324104,0.5358641972676302,2.628150665533843,12.7218,0
2021-10-05T17:52:09Z,8.985199999999999,8.919957552582542,0.5358641972676302,2.628150665533843,12.6562,0
2021-10-05T18:07:09Z,8.7596,8.932873737267007,0.5358641972676302,2.628150665533843,12.5924,0
2021-10-05T18:22:09Z,8.553600000000001,8.946757539415286,0.5358641972676302,2.628150665533843,12.524,0
2021-10-05T18:37:09Z,8.344,8.95970091438988,0.5358641972676302,2.628150665533843,12.4604,0
2021-10-05T18:52:09Z,8.174,8.978236620080386,0.5358641972676302,2.628150665533843,12.3696,0
2021-10-05T19:07:09Z,7.9956,8.99240799178983,0.5358641972676302,2.628150665533843,12.3004,0
2021-10-05T19:22:09Z,7.8462,9.007113687647102,0.5358641972676302,2.628150665533843,12.224,0
2021-10-05T19:37:09Z,7.724399999999999,9.023382720859926,0.5358641972676302,2.628150665533843,12.1376,0
2021-10-05T19:52:09Z,7.5858,9.038212150789407,0.5358641972676302,2.628150665533843,12.0632,0
2021-10-05T20:07:09Z,7.458600000000001,9.053577729623816,0.5358641972676302,2.628150665533843,11.9986,0
2021-10-05T20:22:09Z,7.3668,9.070113016862585,0.5358641972676302,2.628150665533843,11.9148,0
2021-10-05T20:37:09Z,7.274,9.087577357760976,0.5358641972676302,2.628150665533843,11.8258,0
2021-10-05T20:52:09Z,7.2222,9.103187024361183,0.5358641972676302,2.628150665533843,11.7512,0
2021-10-05T21:07:09Z,7.1316,9.118255040810105,0.5358641972676302,2.628150665533843,11.6794,0
2021-10-05T21:22:09Z,7.0758,9.131722858006992,0.5358641972676302,2.628150665533843,11.6154,0
2021-10-05T21:37:09Z,7.0262,9.151532304535886,0.5358641972676302,2.628150665533843,11.531,0
2021-10-05T21:52:09Z,7.0008,9.169183607835622,0.5358641972676302,2.628150665533843,11.4482,0
2021-10-05T22:07:09Z,6.9626,9.183137557099565,0.5358641972676302,2.628150665533843,11.3752,0
2021-10-05T22:22:09Z,6.957999999999999,9.20095162529706,0.5358641972676302,2.628150665533843,11.289,0
