solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-07-22T21:53:17Z,6.7915,7.757039695608648,0.7507503711480839,9.685641461342396,19.153,0
2020-07-22T22:08:17Z,6.732,7.776551160801183,0.7507503711480839,9.685641461342396,19.031,0
2020-07-22T22:23:17Z,6.6645,7.788689026166957,0.7507503711480839,9.685641461342396,18.939,0
2020-07-22T22:38:17Z,6.613,7.801951186597121,0.7507503711480839,9.685641461342396,18.855,0
2020-07-22T22:53:17Z,6.5685,7.818136881105147,0.7507503711480839,9.685641461342396,18.754,0
2020-07-22T23:08:17Z,6.535,7.831642978852332,0.7507503711480839,9.685641461342396,18.67,0
2020-07-22T23:23:17Z,6.513,7.849095736559619,0.7507503711480839,9.685641461342396,18.5775,0
2020-07-22T23:38:17Z,6.494,7.861469921315228,0.7507503711480839,9.685641461342396,18.502,0
2020-07-22T23:53:17Z,6.484500000000001,7.871831575227854,0.7507503711480839,9.685641461342396,18.4225,0
2020-07-23T00:08:17Z,6.473,7.88330737682786,0.7530487669300301,9.770603228547154,18.351,0
2020-07-23T00:23:17Z,6.468500000000001,7.897827982444724,0.7530487669300301,9.770603228547154,18.262,0
2020-07-23T00:38:17Z,6.46,7.910920176223775,0.7530487669300301,9.770603228547154,18.182,0
2020-07-23T00:53:17Z,6.443,7.920937801586842,0.7530487669300301,9.770603228547154,18.1365,0
2020-07-23T01:08:17Z,6.442,7.935650395277861,0.7530487669300301,9.770603228547154,18.048,0
2020-07-23T01:23:17Z,6.435499999999999,7.951411688320418,0.7530487669300301,9.770603228547154,17.968,0
2020-07-23T01:38:17Z,6.428,7.959342989023354,0.7530487669300301,9.770603228547154,17.921,0
2020-07-23T01:53:17Z,6.433999999999999,7.972112771093347,0.7530487669300301,9.770603228547154,17.8285,0
2020-07-23T02:08:17Z,6.427,7.985751887255426,0.7530487669300301,9.770603228547154,17.761,0
2020-07-23T02:23:17Z,6.4384999999999994,8.001159724508238,0.7530487669300301,9.770603228547154,17.685000000000002,0
2020-07-23T02:38:17Z,6.443,8.00860301013554,0.7530487669300301,9.770603228547154,17.626,0
2020-07-23T02:53:17Z,6.458,8.020510309694172,0.7530487669300301,9.770603228547154,17.554000000000002,0
2020-07-23T03:08:17Z,6.467,8.033953128735817,0.7530487669300301,9.770603228547154,17.474,0
2020-07-23T03:23:17Z,6.467499999999999,8.045134061202912,0.7530487669300301,9.770603228547154,17.423000000000002,0
2020-07-23T03:38:17Z,6.473,8.0523808939588,0.7530487669300301,9.770603228547154,17.381,0
2020-07-23T03:53:17Z,6.4864999999999995,8.065236075882801,0.7530487669300301,9.770603228547154,17.305,0
2020-07-23T04:08:17Z,6.5,8.073882753168766,0.7530487669300301,9.770603228547154,17.254,0
2020-07-23T04:23:17Z,6.507999999999999,8.083991090124451,0.7530487669300301,9.770603228547154,17.194499999999998,0
2020-07-23T04:38:17Z,6.518,8.09395117725686,0.7530487669300301,9.770603228547154,17.136,19.231640063103516
2020-07-23T04:53:17Z,6.5235,8.1045767095395,0.7530487669300301,9.770603228547154,17.089,111.75830407919598
2020-07-23T05:08:17Z,6.541,8.115679045840418,0.7530487669300301,9.770603228547154,17.025,206.2999096483909
2020-07-23T05:23:17Z,6.567,8.121632998148852,0.7530487669300301,9.770603228547154,16.975,302.45163234672685
2020-07-23T05:38:17Z,6.591,8.128852621461958,0.7530487669300301,9.770603228547154,16.932,399.8017531496808
2020-07-23T05:53:17Z,6.624499999999999,8.136070966384406,0.7530487669300301,9.770603228547154,16.89,497.93342140341326
2020-07-23T06:08:17Z,6.667,8.141922621290625,0.7530487669300301,9.770603228547154,16.856,596.426439689314
2020-07-23T06:23:17Z,6.7285,8.144937378774118,0.7530487669300301,9.770603228547154,16.8385,694.8590632002573
2020-07-23T06:38:17Z,6.816,8.149333815363043,0.7530487669300301,9.770603228547154,16.813,792.8098055402015
2020-07-23T06:53:17Z,6.9,8.143386687736932,0.7530487669300301,9.770603228547154,16.8475,889.8592435960634
2020-07-23T07:08:17Z,6.995,8.137619216334818,0.7530487669300301,9.770603228547154,16.881,985.5918135019175
2020-07-23T07:23:17Z,7.0825,8.134609204321507,0.7530487669300301,9.770603228547154,16.8985,1079.5975900227359
2020-07-23T07:38:17Z,7.169,8.127307293441705,0.7530487669300301,9.770603228547154,16.941,1171.4740418521797
2020-07-23T07:53:17Z,7.288,8.121559761525287,0.7530487669300301,9.770603228547154,16.9745,1260.8277553218036
2020-07-23T08:08:17Z,7.404,8.105850972659315,0.7530487669300301,9.770603228547154,17.051,1347.276118919521
2020-07-23T08:23:17Z,7.538,8.084716982715303,0.7530487669300301,9.770603228547154,17.174,1430.4489616359801
2020-07-23T08:38:17Z,7.653,8.069598539110654,0.7530487669300301,9.770603228547154,17.263,1509.990138102237
2020-07-23T08:53:17Z,7.794,8.048870284354793,0.7530487669300301,9.770603228547154,17.3855,1585.559053537019
2020-07-23T09:08:17Z,7.94,8.02279209045707,0.7530487669300301,9.770603228547154,17.525,1656.8321221999247
2020-07-23T09:23:17Z,8.116,7.997183602746409,0.7530487669300301,9.770603228547154,17.677,1723.504152987584
2020-07-23T09:38:17Z,8.277,7.95943520251794,0.7530487669300301,9.770603228547154,17.904,1785.2896562679196
2020-07-23T09:53:17Z,8.443999999999999,7.930793157072747,0.7530487669300301,9.770603228547154,18.0775,1841.9240663373416
2020-07-23T10:08:17Z,8.563,7.91772917204035,0.7530487669300301,9.770603228547154,18.157,1893.1648743565424
2020-07-23T10:23:17Z,8.7075,7.886231124164575,0.7530487669300301,9.770603228547154,18.334,1938.792666691151
2020-07-23T10:38:17Z,8.873,7.851978710225182,0.7530487669300301,9.770603228547154,18.544,1978.6120645108865
2020-07-23T10:53:17Z,8.9945,7.814888733973208,0.7530487669300301,9.770603228547154,18.7585,2012.452560395451
2020-07-23T11:08:17Z,9.104,7.804756344043266,0.7530487669300301,9.770603228547154,18.805,2040.169248464477
2020-07-23T11:23:17Z,9.1335,7.8104940586109155,0.7530487669300301,9.770603228547154,18.784,2061.6434448472405
2020-07-23T11:38:17Z,9.117,7.8222043633589005,0.7530487669300301,9.770603228547154,18.712,2076.7831959463997
2020-07-23T11:53:17Z,9.1275,7.833503846702375,0.7530487669300301,9.770603228547154,18.6575,2085.52367215284
2020-07-23T12:08:17Z,9.168,7.843687758216821,0.7530487669300301,9.770603228547154,18.611,2087.8274454757047
2020-07-23T12:23:17Z,9.1185,7.858367148239401,0.7530487669300301,9.770603228547154,18.5525,2083.6846498275736
2020-07-23T12:38:17Z,9.099,7.861559803446672,0.7530487669300301,9.770603228547154,18.519,2073.1130232723144
2020-07-23T12:53:17Z,9.04,7.875547606763757,0.7530487669300301,9.770603228547154,18.4475,2056.1578320960753
2020-07-23T13:08:17Z,8.971,7.884787188350257,0.7530487669300301,9.770603228547154,18.376,2032.8916769849898
2020-07-23T13:23:17Z,8.910499999999999,7.89263996473311,0.7530487669300301,9.770603228547154,18.3425,2003.4141821548114
2020-07-23T13:38:17Z,8.842,7.899502405535115,0.7530487669300301,9.770603228547154,18.317,1967.8515687856461
2020-07-23T13:53:17Z,8.781500000000001,7.903282295657902,0.7530487669300301,9.770603228547154,18.326,1926.3561145534638
2020-07-23T14:08:17Z,8.752,7.8995065983516435,0.7530487669300301,9.770603228547154,18.351,1879.1055016030705
2020-07-23T14:23:17Z,8.73,7.882625128713144,0.7530487669300301,9.770603228547154,18.439,1826.3020557044485
2020-07-23T14:38:17Z,8.714,7.873260694600143,0.7530487669300301,9.770603228547154,18.527,1768.171879882766
2020-07-23T14:53:17Z,8.68,7.866757372708089,0.7530487669300301,9.770603228547154,18.569,1704.9638863483344
2020-07-23T15:08:17Z,8.653,7.865299855999526,0.7530487669300301,9.770603228547154,18.578,1636.948730562029
2020-07-23T15:23:17Z,8.652,7.861118495321097,0.7530487669300301,9.770603228547154,18.6195,1564.4176523398523
2020-07-23T15:38:17Z,8.667,7.853323943372396,0.7530487669300301,9.770603228547154,18.653,1487.6812288374163
2020-07-23T15:53:17Z,8.689499999999999,7.836294681525889,0.7530487669300301,9.770603228547154,18.742,1407.0680445527723
2020-07-23T16:08:17Z,8.725,7.820721651764959,0.7530487669300301,9.770603228547154,18.838,1322.9232844119235
2020-07-23T16:23:17Z,8.7595,7.816835227685874,0.7530487669300301,9.770603228547154,18.8465,1235.6072556750019
2020-07-23T16:38:17Z,8.825,7.817845266795483,0.7530487669300301,9.770603228547154,18.855,1145.493845108821
2020-07-23T16:53:17Z,8.9145,7.815352646256897,0.7530487669300301,9.770603228547154,18.871499999999997,1052.9689180074306
2020-07-23T17:08:17Z,9.015,7.810028853620097,0.7530487669300301,9.770603228547154,18.889,958.4286658979192
2020-07-23T17:23:17Z,9.0315,7.815963008737218,0.7530487669300301,9.770603228547154,18.851,862.2779101515679
2020-07-23T17:38:17Z,9.007,7.824784889646896,0.7530487669300301,9.770603228547154,18.796,764.9283683643099
2020-07-23T17:53:17Z,8.9665,7.8308097874530045,0.7530487669300301,9.770603228547154,18.7585,666.7968915618569
2020-07-23T18:08:17Z,8.933,7.832819888129387,0.7530487669300301,9.770603228547154,18.746,568.3036791143676
2020-07-23T18:23:17Z,8.919,7.836612391629525,0.7530487669300301,9.770603228547154,18.691000000000003,469.8704795459727
2020-07-23T18:38:17Z,8.88,7.840983270514456,0.7530487669300301,9.770603228547154,18.662,371.91878452810266
2020-07-23T18:53:17Z,8.8185,7.842771002029841,0.7530487669300301,9.770603228547154,18.6195,274.8680240472633
2020-07-23T19:08:17Z,8.712,7.849170443834906,0.7530487669300301,9.770603228547154,18.578,179.13377048076578
2020-07-23T19:23:17Z,8.631,7.864658993644934,0.7530487669300301,9.770603228547154,18.498,85.12595900597154
2020-07-23T19:38:17Z,8.521,7.874817814926768,0.7530487669300301,9.770603228547154,18.452,0
2020-07-23T19:53:17Z,8.420000000000002,7.890531330326612,0.7530487669300301,9.770603228547154,18.372,0
2020-07-23T20:08:17Z,8.286,7.904982989525187,0.7530487669300301,9.770603228547154,18.3,0
2020-07-23T20:23:17Z,8.120999999999999,7.913969830349886,0.7530487669300301,9.770603228547154,18.246,0
2020-07-23T20:38:17Z,7.98,7.927090330006432,0.7530487669300301,9.770603228547154,18.166,0
2020-07-23T20:53:17Z,7.8495,7.937531845543582,0.7530487669300301,9.770603228547154,18.1025,0
2020-07-23T21:08:17Z,7.729,7.954689119220772,0.7530487669300301,9.770603228547154,18.014,0
2020-07-23T21:23:17Z,7.6165,7.97155812382241,0.7530487669300301,9.770603228547154,17.913,0
2020-07-23T21:38:17Z,7.503,7.98284739294636,0.7530487669300301,9.770603228547154,17.845,0
2020-07-23T21:53:17Z,7.396,7.996081413851037,0.7530487669300301,9.770603228547154,17.765500000000003,0
2020-07-23T22:08:17Z,7.292,8.006679607449211,0.7530487669300301,9.770603228547154,17.702,0
2020-07-23T22:23:17Z,7.1895,8.017972405042181,0.7530487669300301,9.770603228547154,17.634500000000003,0
2020-07-23T22:38:17Z,7.098,8.027949950379321,0.7530487669300301,9.770603228547154,17.575,0
2020-07-23T22:53:17Z,7.0205,8.042830789314749,0.7530487669300301,9.770603228547154,17.4865,0
2020-07-23T23:08:17Z,6.954,8.05353780308987,0.7530487669300301,9.770603228547154,17.423,0
2020-07-23T23:23:17Z,6.898,8.066385365905932,0.7530487669300301,9.770603228547154,17.347,0
2020-07-23T23:38:17Z,6.853,8.07378244694071,0.7530487669300301,9.770603228547154,17.288,0
2020-07-23T23:53:17Z,6.809,8.085855304714732,0.7530487669300301,9.770603228547154,17.216,0
2020-07-24T00:08:17Z,6.78,8.099479183897184,0.7702525681283092,10.421976777116964,17.136,0
2020-07-24T00:23:17Z,6.7545,8.110700921012366,0.7702525681283092,10.421976777116964,17.055,0
2020-07-24T00:38:17Z,6.742,8.123172558719508,0.7702525681283092,10.421976777116964,16.966,0
2020-07-24T00:53:17Z,6.717499999999999,8.137316812673882,0.7702525681283092,10.421976777116964,16.898,0
2020-07-24T01:08:17Z,6.711,8.152115410257496,0.7702525681283092,10.421976777116964,16.813,0
2020-07-24T01:23:17Z,6.7065,8.16741081147029,0.7702525681283092,10.421976777116964,16.7245,0
2020-07-24T01:38:17Z,6.701,8.182930280864886,0.7702525681283092,10.421976777116964,16.635,0
2020-07-24T01:53:17Z,6.6975,8.198091986859772,0.7702525681283092,10.421976777116964,16.563000000000002,0
2020-07-24T02:08:17Z,6.696,8.209411055421459,0.7702525681283092,10.421976777116964,16.499,0
2020-07-24T02:23:17Z,6.699999999999999,8.222001211501384,0.7702525681283092,10.421976777116964,16.427,0
2020-07-24T02:38:17Z,6.716,8.235870744009858,0.7702525681283092,10.421976777116964,16.363,0
2020-07-24T02:53:17Z,6.698,8.243968334925686,0.7702525681283092,10.421976777116964,16.316000000000003,0
2020-07-24T03:08:17Z,6.695,8.257898262728126,0.7702525681283092,10.421976777116964,16.235,0
2020-07-24T03:23:17Z,6.666499999999999,8.262767197300562,0.7702525681283092,10.421976777116964,16.2055,0
2020-07-24T03:38:17Z,6.641,8.270647719499092,0.7702525681283092,10.421976777116964,16.159,0
2020-07-24T03:53:17Z,6.621,8.281023347093535,0.7702525681283092,10.421976777116964,16.0985,0
2020-07-24T04:08:17Z,6.604,8.291244838522447,0.7702525681283092,10.421976777116964,16.039,0
2020-07-24T04:23:17Z,6.5835,8.296150088723653,0.7702525681283092,10.421976777116964,16.0095,0
2020-07-24T04:38:17Z,6.56,8.302663564305975,0.7702525681283092,10.421976777116964,15.971,12.627033670581062
2020-07-24T04:53:17Z,6.5475,8.309186449335948,0.7702525681283092,10.421976777116964,15.9325,105.27301643177361
2020-07-24T05:08:17Z,6.532,8.31571876324222,0.7702525681283092,10.421976777116964,15.894,199.93731006893478
2020-07-24T05:23:17Z,6.547499999999999,8.321455653187272,0.7702525681283092,10.421976777116964,15.86,296.2145593755749
2020-07-24T05:38:17Z,6.564,8.324156692000297,0.7702525681283092,10.421976777116964,15.843,393.69250224554105
2020-07-24T05:53:17Z,6.6015,8.328381710947413,0.7702525681283092,10.421976777116964,15.8175,491.9537351195546
2020-07-24T06:08:17Z,6.649,8.331176717941872,0.7702525681283092,10.421976777116964,15.8,590.5775000606556
2020-07-24T06:23:17Z,6.7219999999999995,8.334601292333232,0.7702525681283092,10.421976777116964,15.779,689.1414867107598
2020-07-24T06:38:17Z,6.805,8.334978034287424,0.7702525681283092,10.421976777116964,15.775,787.223640536324
2020-07-24T06:53:17Z,6.8905,8.33858522724621,0.7702525681283092,10.421976777116964,15.753,884.4039700274589
2020-07-24T07:08:17Z,6.996,8.329814313341895,0.7702525681283092,10.421976777116964,15.8,980.2663452228048
2020-07-24T07:23:17Z,7.096500000000001,8.321774546821922,0.7702525681283092,10.421976777116964,15.843,1074.400279468534
2020-07-24T07:38:17Z,7.206,8.307679033480117,0.7702525681283092,10.421976777116964,15.92,1166.4026873400212
2020-07-24T07:53:17Z,7.314,8.290690663816747,0.7702525681283092,10.421976777116964,16.0135,1255.879610402801
2020-07-24T08:08:17Z,7.404,8.267566971767032,0.7702525681283092,10.421976777116964,16.142,1342.4479044521522
2020-07-24T08:23:17Z,7.523,8.247724167330443,0.7702525681283092,10.421976777116964,16.2525,1425.7368798752377
2020-07-24T08:38:17Z,7.662,8.224982324595029,0.7702525681283092,10.421976777116964,16.38,1505.3898892185125
2020-07-24T08:53:17Z,7.7805,8.19485281046926,0.7702525681283092,10.421976777116964,16.5505,1581.0658542130768
2020-07-24T09:08:17Z,7.917,8.169416376375981,0.7702525681283092,10.421976777116964,16.695,1652.4407263407509
2020-07-24T09:23:17Z,8.056000000000001,8.141360206475756,0.7702525681283092,10.421976777116964,16.8555,1719.2088744143407
2020-07-24T09:38:17Z,8.194,8.10611573422834,0.7702525681283092,10.421976777116964,17.059,1781.0843933678098
2020-07-24T09:53:17Z,8.329,8.073256192119924,0.7702525681283092,10.421976777116964,17.25,1837.8023284666942
2020-07-24T10:08:17Z,8.444,8.04501039623659,0.7702525681283092,10.421976777116964,17.415,1889.1198098739942
2020-07-24T10:23:17Z,8.514,8.019786195281133,0.7702525681283092,10.421976777116964,17.563,1934.81709268154
2020-07-24T10:38:17Z,8.609,8.008901657048781,0.7702525681283092,10.421976777116964,17.626,1974.6984978357978
2020-07-24T10:53:17Z,8.746500000000001,7.969248376757281,0.7702525681283092,10.421976777116964,17.862,2008.5932500795664
2020-07-24T11:08:17Z,8.855,7.935366222426166,0.7702525681283092,10.421976777116964,18.065,2036.3562091982785
2020-07-24T11:23:17Z,8.940000000000001,7.899935184256344,0.7702525681283092,10.421976777116964,18.279,2057.8684915788585
2020-07-24T11:38:17Z,9.001,7.863318444693314,0.7702525681283092,10.421976777116964,18.502,2073.037979271783
2020-07-24T11:53:17Z,9.0815,7.848027392473323,0.7702525681283092,10.421976777116964,18.5945,2081.7997144348924
2020-07-24T12:08:17Z,9.142,7.819283171530406,0.7702525681283092,10.421976777116964,18.771,2084.1161775166015
2020-07-24T12:23:17Z,9.243,7.776706191573461,0.7702525681283092,10.421976777116964,19.0355,2079.977447937444
2020-07-24T12:38:17Z,9.283,7.739887822715764,0.7702525681283092,10.421976777116964,19.266,2069.4012465732308
2020-07-24T12:53:17Z,9.3785,7.700086628024721,0.7702525681283092,10.421976777116964,19.5175,2052.4328598848624
2020-07-24T13:08:17Z,9.427,7.668390112940047,0.7702525681283092,10.421976777116964,19.719,2029.14494602583
2020-07-24T13:23:17Z,9.4325,7.636455796674134,0.7702525681283092,10.421976777116964,19.923499999999997,1999.6372237204332
2020-07-24T13:38:17Z,9.404,7.631599008723418,0.7702525681283092,10.421976777116964,19.953,1964.036045278216
2020-07-24T13:53:17Z,9.4265,7.6100993670689565,0.7702525681283092,10.421976777116964,20.091,1922.4938555483407
2020-07-24T14:08:17Z,9.423,7.596330183210939,0.7702525681283092,10.421976777116964,20.179,1875.1885391875567
2020-07-24T14:23:17Z,9.368,7.5896861382373455,0.7702525681283092,10.421976777116964,20.2205,1822.322658916561
2020-07-24T14:38:17Z,9.331,7.591889205774019,0.7702525681283092,10.421976777116964,20.204,1764.12258819873
2020-07-24T14:53:17Z,9.303,7.599896439613286,0.7702525681283092,10.421976777116964,20.1495,1700.8375418681746
2020-07-24T15:08:17Z,9.325,7.588671340789356,0.7702525681283092,10.421976777116964,20.221,1632.7385089833535
2020-07-24T15:23:17Z,9.2905,7.572271357941085,0.7702525681283092,10.421976777116964,20.3125,1560.1170924802993
2020-07-24T15:38:17Z,9.31,7.549328327605863,0.7702525681283092,10.421976777116964,20.463,1483.2842605283138
2020-07-24T15:53:17Z,9.288,7.531721667021329,0.7702525681283092,10.421976777116964,20.5635,1402.5690148957945
2020-07-24T16:08:17Z,9.255,7.511530488915113,0.7702525681283092,10.421976777116964,20.697,1318.3169822118825
2020-07-24T16:23:17Z,9.1575,7.526539238875198,0.7702525681283092,10.421976777116964,20.597,1230.8889339859427
2020-07-24T16:38:17Z,9.036,7.539186844585669,0.7702525681283092,10.421976777116964,20.513,1140.6592417003721
2020-07-24T16:53:17Z,8.904,7.554216031777643,0.7702525681283092,10.421976777116964,20.4135,1048.0142738040001
2020-07-24T17:08:17Z,8.779,7.569449153665405,0.7702525681283092,10.421976777116964,20.313,953.350741267284
2020-07-24T17:23:17Z,8.630500000000001,7.58166252898328,0.7702525681283092,10.421976777116964,20.2165,857.0739987457113
2020-07-24T17:38:17Z,8.584,7.589699491940604,0.7702525681283092,10.421976777116964,20.179,759.5963090069793
2020-07-24T17:53:17Z,8.4955,7.599387974594407,0.7702525681283092,10.421976777116964,20.1165,661.3350773952156
2020-07-24T18:08:17Z,8.386,7.6037683539429075,0.7702525681283092,10.421976777116964,20.104,562.7110646830265
2020-07-24T18:23:17Z,8.27,7.614310221743677,0.7702525681283092,10.421976777116964,20.02,464.14658516680225
2020-07-24T18:38:17Z,8.173,7.628162645894083,0.7702525681283092,10.421976777116964,19.945,366.0636983947445
2020-07-24T18:53:17Z,8.024999999999999,7.637393589324313,0.7702525681283092,10.421976777116964,19.886,268.8824018273955
2020-07-24T19:08:17Z,7.848,7.651453294759621,0.7702525681283092,10.421976777116964,19.811,173.0188324834287
2020-07-24T19:23:17Z,7.7075,7.662667558648739,0.7702525681283092,10.421976777116964,19.7395,78.88348483032352
2020-07-24T19:38:17Z,7.573,7.678896789512206,0.7702525681283092,10.421976777116964,19.635,0
2020-07-24T19:53:17Z,7.468500000000001,7.698384403035727,0.7702525681283092,10.421976777116964,19.526000000000003,0
2020-07-24T20:08:17Z,7.387,7.718093275934612,0.7702525681283092,10.421976777116964,19.417,0
2020-07-24T20:23:17Z,7.2985,7.73528018893953,0.7702525681283092,10.421976777116964,19.3245,0
2020-07-24T20:38:17Z,7.204,7.751278666264185,0.7702525681283092,10.421976777116964,19.224,0
2020-07-24T20:53:17Z,7.1225000000000005,7.777005984980989,0.7702525681283092,10.421976777116964,19.0775,0
2020-07-24T21:08:17Z,7.034,7.793788114148718,0.7702525681283092,10.421976777116964,18.973,0
2020-07-24T21:23:17Z,6.9595,7.806565725630379,0.7702525681283092,10.421976777116964,18.893,0
2020-07-24T21:38:17Z,6.909,7.8180968903235994,0.7702525681283092,10.421976777116964,18.821,0
2020-07-24T21:53:17Z,6.8475,7.833396629031667,0.7702525681283092,10.421976777116964,18.7415,0
2020-07-24T22:08:17Z,6.779,7.84506073014202,0.7702525681283092,10.421976777116964,18.67,0
2020-07-24T22:23:17Z,6.709,7.86586457406508,0.7702525681283092,10.421976777116964,18.557,0
2020-07-24T22:38:17Z,6.654,7.884517155941698,0.7702525681283092,10.421976777116964,18.443,0
2020-07-24T22:53:17Z,6.6205,7.909655780733093,0.7702525681283092,10.421976777116964,18.304499999999997,0
2020-07-24T23:08:17Z,6.59,7.9311946019373805,0.7702525681283092,10.421976777116964,18.174,0
2020-07-24T23:23:17Z,6.573,7.952026332607891,0.7702525681283092,10.421976777116964,18.0475,0
2020-07-24T23:38:17Z,6.564,7.975526055753609,0.7702525681283092,10.421976777116964,17.921,0
2020-07-24T23:53:17Z,6.555,7.9942876084466175,0.7702525681283092,10.421976777116964,17.8245,0
2020-07-25T00:08:17Z,6.538,8.013542016925252,0.7553342082080181,9.85556499575191,17.71,0
